Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000087578	-0.375047731553333	4.55117399490555	7.93904716423556	0.0204704381943604	0.237469841775638
ENSMUSG00000026162	-0.491923213461273	2.79470447291896	7.93805872520544	0.0204762518843079	0.237469841775638
ENSMUSG00000029471	-0.463158349160771	2.47969026526178	7.93493139648887	0.0204946593473198	0.237516406747766
ENSMUSG00000006649	-0.385914145791309	3.50391386218881	7.92201455837132	0.0205709056324955	0.238232740809174
ENSMUSG00000024742	-0.516380752706266	2.90046413408976	7.91414501556083	0.0206175309037518	0.238605268236056
ENSMUSG00000005986	-0.312023159674351	5.88671252131157	7.90480973905185	0.0206730103811954	0.238887099607928
ENSMUSG00000050751	-0.61057070027493	1.63226802314019	7.90307440274634	0.0206833438685829	0.238887099607928
ENSMUSG00000020184	-0.669467549684708	3.41803979508104	7.90274440247737	0.0206853096612573	0.238887099607928
ENSMUSG00000000915	-0.396571085115161	4.65535163625323	7.89864576654759	0.0207097443204359	0.239002035328779
ENSMUSG00000059447	-0.845998021523181	0.951090207159732	7.88401967813008	0.0207972323321836	0.239743697613288
ENSMUSG00000040302	2.55533733161188	-0.621488569105591	7.88304736497766	0.0208030645932393	0.239743697613288
ENSMUSG00000089143	0.382651978905196	3.41127538812332	7.86430056581871	0.0209159118026794	0.240734453832831
ENSMUSG00000099937	-0.477561388974796	2.64641851148323	7.86392020949791	0.0209182092223402	0.240734453832831
ENSMUSG00000092888	-2.04867384673569	-2.0324216700517	7.85955750714516	0.0209445831143269	0.24087000357891
ENSMUSG00000067642	-1.01694486785162	2.25466103244947	7.85547696248704	0.0209692886113852	0.24098619077555
ENSMUSG00000026176	0.965963676000584	0.32192790252804	7.84358964496028	0.0210414662069581	0.24151156072926
ENSMUSG00000032059	-0.33816416369032	3.89454813495178	7.84069230442043	0.0210591050058042	0.24151156072926
ENSMUSG00000096740	-0.284471460080735	5.23266056443095	7.83909647594805	0.0210688281262136	0.24151156072926
ENSMUSG00000011096	-0.318887063186863	6.3634045385042	7.83464427802824	0.0210959840874942	0.24151156072926
ENSMUSG00000029716	-0.511920114079664	2.18762681081645	7.83352632139667	0.0211028098267947	0.24151156072926
ENSMUSG00000098597	-0.511920114079664	2.18762681081645	7.83352632139667	0.0211028098267947	0.24151156072926
ENSMUSG00000020454	0.307160699487122	8.27573633953151	7.82202487061078	0.0211731918046844	0.242149122905549
ENSMUSG00000029607	-0.92386893078403	0.999999807640679	7.81685253747592	0.0212049382797242	0.242176936656479
ENSMUSG00000026708	-0.302621070041235	7.17237175214893	7.81684684594903	0.0212049732453865	0.242176936656479
ENSMUSG00000049676	-0.840125154899744	3.23266056443095	7.81400372744376	0.0212224487717281	0.24220890185327
ENSMUSG00000024576	-0.20643102991622	7.31761340984846	7.80930322681894	0.0212513800918369	0.242261258671553
ENSMUSG00000081769	1.12643985725257	0.462343021697878	7.80405210416246	0.0212837583366027	0.242261258671553
ENSMUSG00000042759	-0.936448367787255	1.00799259839421	7.79548015590055	0.0213367442627079	0.242261258671553
ENSMUSG00000020111	-0.833460813397067	1.96962615859716	7.79531934693927	0.0213377398364231	0.242261258671553
ENSMUSG00000092176	-0.376313673669204	3.63226802314019	7.79106255180928	0.021364114762856	0.242261258671553
ENSMUSG00000064696	-0.299293127353709	4.11408915093637	7.79046661088865	0.0213678104144421	0.242261258671553
ENSMUSG00000064837	-0.299293127353709	4.11408915093637	7.79046661088865	0.0213678104144421	0.242261258671553
ENSMUSG00000039427	1.36533121906177	-0.819427946717502	7.78765613147527	0.021385249936325	0.242261258671553
ENSMUSG00000089292	-1.84896224285118	-1.60921023932716	7.78726459234842	0.0213876809068445	0.242261258671553
ENSMUSG00000020015	-1.21217860847445	-0.684498366631394	7.78713035301053	0.0213885144449163	0.242261258671553
ENSMUSG00000089214	-1.21217860847445	-0.684498366631394	7.78713035301053	0.0213885144449163	0.242261258671553
ENSMUSG00000024835	-0.291090288750524	6.35960296834434	7.78135255365301	0.0214244290060327	0.242501613090918
ENSMUSG00000055633	-0.699780673832556	1.14477133185465	7.77699023968958	0.0214515945410737	0.242642676292899
ENSMUSG00000054135	-0.32314756012719	4.06177600522737	7.76963140640341	0.0214975172748375	0.242965366651007
ENSMUSG00000037971	-0.390540068836643	3.38235964614188	7.76770358222628	0.0215095679983713	0.242965366651007
ENSMUSG00000020212	-3.05559232596331	-1.7914135705479	7.76519464098458	0.0215252638053407	0.242976353337578
ENSMUSG00000037058	-0.185300667650702	8.44885029733959	7.76224018422828	0.0215437649555014	0.243018969966261
ENSMUSG00000088294	-0.847011627335577	0.409013519291753	7.75215376025537	0.0216070761274127	0.243133280121614
ENSMUSG00000098061	-0.847011627335577	0.409013519291753	7.75215376025537	0.0216070761274127	0.243133280121614
ENSMUSG00000049164	0.850715126936821	0.524954998997557	7.75123901067882	0.0216128293000308	0.243133280121614
ENSMUSG00000099118	0.850715126936821	0.524954998997557	7.75123901067882	0.0216128293000308	0.243133280121614
ENSMUSG00000020486	-0.4182308076717	4.21334708937412	7.7485948269604	0.0216294701642398	0.24315473168968
ENSMUSG00000064224	-1.80875627723422	-0.93726443701136	7.7428500591912	0.021665679011181	0.243375456114997
ENSMUSG00000003868	-0.404476327032401	3.18233897945669	7.73914723157771	0.0216890575204033	0.243375456114997
ENSMUSG00000032786	-0.81408946941325	1.49114028600531	7.73846846784391	0.0216933464185397	0.243375456114997
ENSMUSG00000024842	-0.343930974796567	3.88427210058718	7.72101758530266	0.0218039753092449	0.244268631274682
ENSMUSG00000100155	1.38936410538941	-1.08246235255129	7.72094625092558	0.0218044289641113	0.244268631274682
ENSMUSG00000059595	3.16992500144231	-2.36257027174403	7.71215827827005	0.0218604062538501	0.244268631274682
ENSMUSG00000091405	-0.38655260418151	3.02778296415422	7.71104799758333	0.02186749115679	0.244268631274682
ENSMUSG00000090291	-0.432136709430633	2.70659175276336	7.7082713441174	0.0218852219626147	0.244268631274682
ENSMUSG00000096687	-6.02236781302845	-2.32192828724669	8.71948041804205	0.0218880706198514	0.244268631274682
ENSMUSG00000087538	-0.293394417323509	4.14250401244898	7.7073089581714	0.0218913716085108	0.244268631274682
ENSMUSG00000099644	-0.293394417323509	4.14250401244898	7.7073089581714	0.0218913716085108	0.244268631274682
ENSMUSG00000045903	-0.357655420677704	3.97218186350091	7.68422562419801	0.0220395186473569	0.245529028890515
ENSMUSG00000047379	-0.357655420677704	3.97218186350091	7.68422562419801	0.0220395186473569	0.245529028890515
ENSMUSG00000037593	-0.338446694680418	4.19639702044418	7.68276074254703	0.0220489620563379	0.245529028890515
ENSMUSG00000098638	-0.301640909966682	4.10293782940027	7.67206029234283	0.0221180953701627	0.246061343678428
ENSMUSG00000071192	-0.510789358420659	2.24961369771215	7.67046900358736	0.0221283993057573	0.246061343678428
ENSMUSG00000025815	-1.44125803862106	0.269697943755482	7.66844786420555	0.0221414952046577	0.246061343678428
ENSMUSG00000099843	-0.977973693670003	0.438884048873889	7.66402957747271	0.0221701568386307	0.246141884796509
ENSMUSG00000023175	-0.297607834891411	5.08321317588966	7.66273361427316	0.0221785725439259	0.246141884796509
ENSMUSG00000029723	-0.555870765068965	4.1898243665207	7.65406356733291	0.022234976043226	0.24660202260844
ENSMUSG00000029003	-0.548580204452778	3.71516103148853	7.64636988320489	0.0222851768838969	0.246947560687925
ENSMUSG00000087307	-1.3112016882943	-0.621488569105591	7.64451494331289	0.022297301294566	0.246947560687925
ENSMUSG00000015476	-0.311550066812701	5.18278037307827	7.64241713522048	0.0223110230252498	0.246947560687925
ENSMUSG00000043467	-0.3044280151364	6.65908394420642	7.63980773572068	0.0223281056942525	0.246970997501507
ENSMUSG00000024953	-0.205530204149079	5.52356176369769	7.63441968582472	0.0223634304369942	0.247094172094037
ENSMUSG00000021318	-1.23822028213218	-0.584962693080479	7.63307182621274	0.0223722780187729	0.247094172094037
ENSMUSG00000018363	-0.308529406557181	4.36535018281917	7.63126278793273	0.0223841596849413	0.247094172094037
ENSMUSG00000041740	-0.247093786503005	6.7783690250529	7.62668020275488	0.0224142929192954	0.24712681279224
ENSMUSG00000074467	-0.586295490782622	1.67556485714274	7.62507891682815	0.0224248341976018	0.24712681279224
ENSMUSG00000041343	-0.246831509403565	7.17968777802289	7.62173855928484	0.0224468436083403	0.24712681279224
ENSMUSG00000020125	-0.486431567237781	2.6361410322874	7.62171252800101	0.0224470152321134	0.24712681279224
ENSMUSG00000070394	-1.40756624984771	-0.0242477386060005	7.61837448898273	0.0224690363609835	0.247204338043541
ENSMUSG00000068604	-0.514875592921189	2.50955490570381	7.60934575624878	0.0225287336118861	0.247695996533616
ENSMUSG00000036168	-2.51245000093679	-1.73696578652553	7.60667907398239	0.0225464031422827	0.247725227068637
ENSMUSG00000030846	0.550209459462691	2.30093700561207	7.60282079567037	0.0225719986846039	0.247790309596058
ENSMUSG00000041328	-0.283960052741676	4.95083107917684	7.60126103257782	0.0225823562765843	0.247790309596058
ENSMUSG00000023930	2.64471724324158	-1.32192828724669	7.58772334973478	0.0226725013568301	0.248430152729695
ENSMUSG00000085838	-0.284902668872752	4.01346206744724	7.58681952994711	0.0226785356254191	0.248430152729695
ENSMUSG00000093315	-0.699845230109945	1.28950642483566	7.58572748021031	0.0226858292530843	0.248430152729695
ENSMUSG00000029145	-0.208549535235942	7.38298401273223	7.58099747942104	0.0227174538142444	0.248611498870342
ENSMUSG00000038909	-0.9040791383412	1.37233285596528	7.57732978692099	0.0227420135017537	0.248715340503274
ENSMUSG00000042087	2.15412314531942	-1.96829133263198	7.56561001697003	0.0228207129044658	0.249147296952913
ENSMUSG00000093105	2.15412314531942	-1.96829133263198	7.56561001697003	0.0228207129044658	0.249147296952913
ENSMUSG00000046006	-0.263886753597843	4.51762545719907	7.56470533507187	0.0228268019749624	0.249147296952913
ENSMUSG00000097769	-0.190328037110484	7.96905050052971	7.54022157477904	0.022992361347097	0.250538174426265
ENSMUSG00000056824	-0.805427473486491	0.9259992261969	7.53813732916626	0.023006523766056	0.250538174426265
ENSMUSG00000036391	-0.505311147098205	2.72246583211177	7.53741745473726	0.0230114178181422	0.250538174426265
ENSMUSG00000037280	-0.413028640693572	2.98489291525047	7.53689665866316	0.0230149592456049	0.250538174426265
ENSMUSG00000014529	2.53605290024021	-1.26303459819312	7.52950193656736	0.0230653166319843	0.250651184326501
ENSMUSG00000017740	-0.461259005978883	4.00400173819818	7.52829056248098	0.0230735790123009	0.250651184326501
ENSMUSG00000029710	-0.304235239919905	4.89131097194611	7.52781770871307	0.0230768051877201	0.250651184326501
ENSMUSG00000022843	-0.34999037725125	4.46052396327899	7.52645680591106	0.0230860934482386	0.250651184326501
ENSMUSG00000021901	-0.839367866599977	1.33151395135724	7.51750569776831	0.0231473011918606	0.250861859459868
ENSMUSG00000028906	-0.354467845319303	4.19639702044418	7.51720130531602	0.0231493861690662	0.250861859459868
ENSMUSG00000024824	-0.378494775342752	3.40372199369169	7.51695104659515	0.0231511005245943	0.250861859459868
ENSMUSG00000044216	-0.273080373359058	4.3938430846504	7.51370102827439	0.0231733785513363	0.250890500694942
ENSMUSG00000041571	-0.466987762233037	3.08934729323596	7.51073077429077	0.0231937621453263	0.250890500694942
ENSMUSG00000090873	-0.498865727466423	2.14114190845396	7.50991681627448	0.0231993518790815	0.250890500694942
ENSMUSG00000023764	0.307565561983717	8.21588329346173	7.50235824615076	0.0232513391695612	0.251288048667497
ENSMUSG00000020790	-0.492419795659999	3.32032401682545	7.49788929298098	0.0232821443367731	0.251386659501241
ENSMUSG00000075593	-0.814914061512549	0.746551450636082	7.496585295576	0.023291142534552	0.251386659501241
ENSMUSG00000085628	-0.775803372999784	1.9838801422774	7.49441012442716	0.0233061618515966	0.251386659501241
ENSMUSG00000071656	-0.296802906967347	4.02876539186728	7.48739164937026	0.0233547057055593	0.251597912339251
ENSMUSG00000036893	-0.632130544872403	3.35598706694172	7.48717035260161	0.0233562383629481	0.251597912339251
ENSMUSG00000102899	-0.248285763373937	5.26219907883993	7.47996137184729	0.0234062346879849	0.251972009821144
ENSMUSG00000071662	-0.298166277293797	4.01742687939886	7.4744636492368	0.023444452274851	0.252218819758977
ENSMUSG00000021701	-0.263759681948384	4.51447278983594	7.47220695927119	0.0234601621486875	0.252218819758977
ENSMUSG00000090262	-0.212942051099743	7.87036452722408	7.46875432118266	0.0234842228786335	0.252218819758977
ENSMUSG00000064177	-0.3990409763096	3.45651394289568	7.46788379292463	0.0234902942476851	0.252218819758977
ENSMUSG00000014402	-0.731337706103249	2.14658262530148	7.4591006240132	0.0235516602960789	0.252713296401945
ENSMUSG00000045968	-0.250555937405427	5.25885369753595	7.45526275111059	0.0235785371400196	0.252837295920561
ENSMUSG00000088750	2.29483443400509	-2.0655885339869	7.45057705974594	0.0236114029535415	0.252852200570668
ENSMUSG00000040250	-0.614082656988603	4.1805720532825	7.44918699053679	0.0236211639479331	0.252852200570668
ENSMUSG00000004630	-1.18954830320293	0.891851003785055	7.44642119389418	0.0236406001350363	0.252852200570668
ENSMUSG00000061607	-0.486527410260502	3.03170866736802	7.44623506986629	0.0236419088043781	0.252852200570668
ENSMUSG00000021660	0.270379470400152	4.92256769305742	7.44415574064909	0.0236565350349095	0.252852200570668
ENSMUSG00000002064	-0.529954827280328	2.0356237173714	7.44138353802269	0.0236760524914037	0.252897018942159
ENSMUSG00000033862	-0.664339371690402	1.45359054768892	7.43470496568416	0.023723154575657	0.253236235421777
ENSMUSG00000004896	-0.202447675330883	5.6605900131752	7.43088525349146	0.0237501462308948	0.253360480445027
ENSMUSG00000087059	-0.304455200666069	4.34735049940795	7.4278687717543	0.0237714888805677	0.253424341728688
ENSMUSG00000023995	3.07756098329365	-1.53765697830212	7.42457543212965	0.0237948175948871	0.25350928003126
ENSMUSG00000030814	-0.493168114379748	3.94693856388926	7.41987008398597	0.0238281977618241	0.253701127524763
ENSMUSG00000028675	-0.361479849261029	4.57692498929642	7.41196911384798	0.0238843788521557	0.25413533474992
ENSMUSG00000024331	2.83583009066808	-1.71049357516434	7.40724468794603	0.0239180512123373	0.254329638632218
ENSMUSG00000098762	-0.427969151975553	2.68681156231747	7.39957323536459	0.0239728535570883	0.254503395126556
ENSMUSG00000004043	-0.326773874911674	4.1415960860245	7.39655113422976	0.0239944852623861	0.254503395126556
ENSMUSG00000032554	1.45466687484595	0.647698063709798	7.39647634233564	0.0239950209178029	0.254503395126556
ENSMUSG00000004319	0.655845986877665	2.65025376861355	7.39471366572474	0.0240076494102926	0.254503395126556
ENSMUSG00000025158	-0.485718104183321	3.56749117213543	7.39417641753531	0.0240115001037416	0.254503395126556
ENSMUSG00000104298	-2.63443117698546	-1.84799709891427	7.38635124807601	0.0240676735619904	0.254773387959966
ENSMUSG00000048497	-0.276617471556111	4.99095466803767	7.3845424865801	0.0240806810793041	0.254773387959966
ENSMUSG00000072492	-0.322796295583541	3.918598062815	7.38418026712899	0.0240832869913074	0.254773387959966
ENSMUSG00000034101	0.547573945453393	4.40296447461895	7.37663156001282	0.0241376743658574	0.255185163395096
ENSMUSG00000041731	-0.61930657102811	2.02974715103473	7.37339411434611	0.0241610464368336	0.255268725574306
ENSMUSG00000098562	-0.436633571328478	2.87774405758968	7.36759705459359	0.0242029673733961	0.255548029790887
ENSMUSG00000026955	-0.878296764169317	1.4996685573867	7.36510862412393	0.0242209899498885	0.255574806357423
ENSMUSG00000042772	-0.534391602205142	3.26136346048996	7.3542373232552	0.024299921595928	0.256243837762045
ENSMUSG00000043262	-1.36533121906177	-0.819427946717502	7.34244073487657	0.0243859330622808	0.256986624091201
ENSMUSG00000032216	-0.453365617937945	3.41278133297915	7.33576024901845	0.0244348096295224	0.257337372888327
ENSMUSG00000079423	2.87101355927992	-2.53765697830212	7.33150792269484	0.0244659843844476	0.257500252647931
ENSMUSG00000026335	-0.635700974453732	2.33151395135724	7.32939651534059	0.0244814819368965	0.257500252647931
ENSMUSG00000027865	-1.01736713197009	0.913288174447347	7.32411843200834	0.0245202759915966	0.257744022095107
ENSMUSG00000026785	-0.298351111351883	7.04797193624867	7.31645076362843	0.0245767696890579	0.257908632331207
ENSMUSG00000086784	-0.456378294659743	2.79354893017325	7.31455345579769	0.0245907735793212	0.257908632331207
ENSMUSG00000033684	-2.86097476055316	-0.891940446501869	7.31340602070459	0.024599247523225	0.257908632331207
ENSMUSG00000024962	-0.273661482493539	4.18718689770406	7.31121163498405	0.0246154634244177	0.257908632331207
ENSMUSG00000023571	-0.735921675856628	1.6476980637098	7.30955145353615	0.0246277405272829	0.257908632331207
ENSMUSG00000030795	-0.185177235020993	9.02114944724122	7.30688009385492	0.0246475112994565	0.257908632331207
ENSMUSG00000067786	-0.562539232481729	2.61405521988216	7.30627247541108	0.0246520110441342	0.257908632331207
ENSMUSG00000029387	-0.233424844217922	5.85825715465893	7.30506448025328	0.0246609599356871	0.257908632331207
